,open,close,high,low,last,research,turnover,volume
196,0.818244759297611,0.8136792805117234,0.8736252535964146,0.7537333074270323,0.8136792805117234,1.0176798815572758,101972.99757188883,10026.64817734623
197,0.8102254848657323,0.8192108215940972,0.860125234132266,0.7782964090559285,0.8192108215940972,1.0085620115897902,107852.7642569063,10481.626455775027
198,0.8159074279827213,0.8029028188937541,0.8274660684870391,0.7783395693004693,0.8029028188937541,1.0555203220624152,108064.11199372413,10051.078901452105
199,0.8272140191784468,0.8290075102708488,0.9022990841521338,0.7557159363895639,0.8290075102708488,1.0392288722939105,107781.6189956646,10190.011913670123
200,0.7852798496210045,0.7648498567290438,0.8218121644836949,0.7078875489743929,0.7648498567290438,1.0914150980109243,104657.57196128216,10893.667174008533
201,0.8239819587709334,0.8232632779539252,0.9047869575394145,0.7417395983684358,0.8232632779539252,1.0602805542112568,102874.46307465885,10833.150508795114
202,0.8619431698225418,0.8622094300984886,0.8673008885658748,0.8571179716311025,0.8622094300984886,1.023984131741492,101227.31366219572,10324.358194253271
203,0.8383612222179871,0.843971483161031,0.9169369404930948,0.7710060258289673,0.843971483161031,1.057031379588512,103255.4128812055,10007.54128380864
204,0.774940038712122,0.7668807279888934,0.7900751031262433,0.7436863528515436,0.7668807279888934,1.0648089458245293,104544.69493931743,10351.060332848332
205,0.8260487461930838,0.8585673363975914,0.893708978333822,0.8234256944613609,0.8585673363975914,1.0073366714779821,100400.7182284342,10982.458577743397
206,0.8499516653788749,0.8636181788451183,0.8849746109991431,0.8422617466910933,0.8636181788451183,1.0235483925107838,102933.54577447074,10849.932451220357
207,0.8014501762090817,0.837555287496251,0.8792027783496796,0.7959077966428223,0.837555287496251,1.0978771485195415,109509.1501429784,10943.377543373164
208,0.7923823854587336,0.764882836173806,0.8113766664677758,0.7183890058798363,0.764882836173806,1.0558534016177001,106618.59426592002,10280.469017017016
209,0.7923159697297899,0.7987939254727674,0.8599264292491148,0.7376614216964199,0.7987939254727674,1.0881343510043149,101312.36473929904,10224.614118794767
210,0.8214669225462357,0.8600941631855866,0.8996436998486798,0.8205446265224935,0.8600941631855866,1.037989448607873,103148.4170205414,10874.331810133042
211,0.8380896320483552,0.8358867298240629,0.8440342443515387,0.8277392152965871,0.8358867298240629,1.0950600109722701,108717.82229125375,10518.188266070174
212,0.9175405664969789,0.9255710884707317,0.9429384034646432,0.9082037734768201,0.9255710884707317,1.0608648685702997,109198.14903314944,10682.129338828505
213,0.870873051110367,0.8658890511144874,0.8807714462762708,0.8510066559527041,0.8658890511144874,1.0103222601283726,108552.73702466374,10366.65859929428
214,0.8953556666118085,0.8841579092200502,0.9128071073423777,0.8555087110977226,0.8841579092200502,1.047884094753281,101592.35401481453,10827.269787758694
215,0.9566912667985374,0.9182692122352456,0.9729409349515065,0.8635974895189847,0.9182692122352456,1.0588147757477702,104462.85904347377,10144.092018251446
216,0.9444009641243379,0.9383017655669813,0.9568321378920839,0.9197713932418787,0.9383017655669813,1.0257877330993657,105350.1442900378,10399.030329823505
217,0.9718077886053123,0.9792476364630028,1.032169896929265,0.9263253759967407,0.9792476364630028,1.0462094195542442,100674.43592246846,10967.750768157259
218,0.9128337470827639,0.8988082299153155,0.913854397731565,0.883762062099066,0.8988082299153155,1.0601579877226972,107346.3428469689,10307.191486113978
219,0.8663896389627892,0.8381135451101195,0.8780905198552575,0.7981365703649814,0.8381135451101195,1.058937983251176,106110.16823972006,10572.697487843316
220,0.8740505211342997,0.9021631279115554,0.9503870809416841,0.8539391748814267,0.9021631279115554,1.0223988672596611,109524.73322774013,10835.641364558369
221,0.8602394283684774,0.8571297095774577,0.9325298401031733,0.7817295790517421,0.8571297095774577,1.0468263851775492,103608.4799131491,10798.339735629586
222,0.8877863532755401,0.8890550958893411,0.9429188317469143,0.8351913600317677,0.8890550958893411,1.0057895842058715,100710.61204292648,10714.87530254506
223,0.8272764586197325,0.8284289733357126,0.8685748229036144,0.7882831237678108,0.8284289733357126,1.0209755881769083,104092.03461591077,10778.495976161583
224,0.8072132687170138,0.8002185066766745,0.8085033382828698,0.7919336750704791,0.8002185066766745,1.0876434063437386,105792.23815349789,10295.020548327342
225,0.8267801331878362,0.7987165294811333,0.8492023919352981,0.7482306670269684,0.7987165294811333,1.0341255499291695,103691.28776594906,10960.41104408018
226,0.8075904527570673,0.8130006477891136,0.861303475365245,0.7646978202129824,0.8130006477891136,1.048994290557965,108748.7656283073,10504.320338307474
227,0.841369692958271,0.8545837948761763,0.8708014119005643,0.8383661778517885,0.8545837948761763,1.0765024120331637,102477.3610562667,10214.947415535624
228,0.8379601040663593,0.8557709925286574,0.9193323119708453,0.7922096730864695,0.8557709925286574,1.0298296089677008,102801.12624403636,10523.979935409892
229,0.7929089550162878,0.7687002508609724,0.8062323617261905,0.7311681399957544,0.7687002508609724,1.099988132675237,103138.51091786467,10301.51803710815
230,0.7704455458558609,0.7727097915452837,0.7959244307097073,0.7494951523808602,0.7727097915452837,1.0197916631039907,101571.46278525212,10864.341408292674
231,0.7792295266896604,0.767512634602667,0.8106521894548647,0.7243730797504694,0.767512634602667,1.043301070376949,104178.29493500176,10404.267268579664
232,0.8164026221553877,0.8040281187677173,0.8303210219634745,0.7777352155719601,0.8040281187677173,1.0766082847193177,102938.44386704598,10995.04805609967
233,0.7690484532583192,0.7705392335974512,0.8326491111609621,0.7084293560339405,0.7705392335974512,1.0347948024044367,102427.81378259677,10841.631279025523
234,0.7945621984209459,0.8222730665955351,0.8563326085021672,0.788213524688903,0.8222730665955351,1.0550734078051576,100562.11418033205,10653.12036697352
235,0.8378551937706877,0.8329731059483104,0.8516659904497851,0.8142802214468358,0.8329731059483104,1.0952880559961695,104501.69773131872,10411.92105480277
236,0.802804757204598,0.7851229723601688,0.8463509460871058,0.7238949986332318,0.7851229723601688,1.060234413178445,106191.17276387611,10439.258418683929
237,0.8383695043221442,0.8424151887009551,0.9204032695557401,0.7644271078461701,0.8424151887009551,1.0092314793262807,108389.04825034416,10488.011094695943
238,0.8903221468961655,0.8733284236500958,0.9275154872992674,0.8191413600009242,0.8733284236500958,1.068147932196593,106388.80171882352,10234.595831538883
239,0.9470160955571681,0.9531176197574058,1.0036296948991426,0.9026055446156691,0.9531176197574058,1.0570446020515833,106887.86218746743,10872.939979261668
240,0.9168730678981178,0.9382914761186698,0.9986177480157663,0.8779652042215732,0.9382914761186698,1.0445355077283416,108844.31140332553,10688.844056109847
241,0.9311716386396905,0.9742453203261165,1.0212242774415932,0.92726636321064,0.9742453203261165,1.0058459092343128,105237.09121110576,10618.406115565187
242,0.8780137976454909,0.8634554527660736,0.9073769616800494,0.8195339438520978,0.8634554527660736,1.099309934672557,107066.07422418923,10273.165852982562
243,0.8876053451276231,0.8682749987543221,0.9113552847614524,0.8251947127471918,0.8682749987543221,1.009593954496445,105895.3501020998,10104.0576420069
244,0.9274286254586045,0.9253077920540651,0.9763383667564287,0.8742772173517016,0.9253077920540651,1.0176520043637842,102778.47070490576,10091.398510315224
245,0.999150745922436,0.994946356631352,1.0421788720119136,0.9477138412507904,0.994946356631352,1.0833669771993262,107279.05958154226,10564.072857429546
246,1.0433797459831524,1.0472064936839067,1.072647287092656,1.0217657002751572,1.0472064936839067,1.0660378563433004,103242.93711369067,10593.14507176843
247,1.0288398935471286,1.0588038930438752,1.1216205891616247,0.9959871969261258,1.0588038930438752,1.0855929020848,100609.75868236406,10458.790098802676
248,1.0782852270501435,1.098524784412884,1.1523499317734924,1.0446996370522756,1.098524784412884,1.023745814305045,100812.72029955804,10971.712716217198
249,1.105298963857959,1.1069685248273555,1.1533898270695486,1.0605472225851622,1.1069685248273555,1.0223338505517336,108420.63754834796,10913.393350279965
250,1.1289172993685577,1.1473882116913443,1.238928534969337,1.0558478884133513,1.1473882116913443,1.055338829479556,109902.61347971324,10174.320431625585
251,1.142001923651082,1.1898610732102162,1.2555581364171522,1.1241640100032804,1.1898610732102162,1.0172303697965586,108220.965145178,10963.818591834017
252,1.1611675443117133,1.1321695036805728,1.178404965419717,1.0859340419414285,1.1321695036805728,1.075874736450576,109611.35364089387,10632.38373478012
253,1.1424931620878194,1.1828724049571435,1.2325225162653315,1.1332222936489555,1.1828724049571435,1.0093289073438712,107314.73103425576,10803.727611078815
254,1.0854629370787072,1.0736876054258395,1.1257442271640727,1.0216309836876063,1.0736876054258395,1.0230981140196311,101197.46753895897,10936.406283923056
255,1.0701195095219052,1.0753670648528362,1.1214267520873957,1.0293073776182766,1.0753670648528362,1.0173402967465726,102193.45104894886,10332.266935388187
256,0.9844841738429061,0.9677160782297125,1.0405463148469543,0.8948858416124706,0.9677160782297125,1.0940237811206308,106864.36252517755,10912.759373327704
257,1.0019998980976201,1.0131856440585203,1.0686829054220337,0.957688382695007,1.0131856440585203,1.078357038899751,108205.23948653643,10333.087050917873
258,1.0891311051340251,1.1308246230243348,1.1840993089565581,1.0775499370921116,1.1308246230243348,1.0484374755348564,101079.58601203105,10555.917839860245
259,1.085018007997358,1.1005886819298505,1.185523626603669,1.0156537372560321,1.1005886819298505,1.0297655993076362,100486.81432292602,10675.63596783917
260,1.0978330857346823,1.0926523567867603,1.1545503618070674,1.030754351766453,1.0926523567867603,1.0175094074192934,103155.21060624078,10926.651950311387
261,1.069173129796112,1.0718662236636862,1.1567345284779615,0.9869979188494107,1.0718662236636862,1.0575032976902243,104984.26206300867,10379.386099542162
262,1.0979244002875692,1.1006529792361364,1.1618347220933403,1.0394712363789325,1.1006529792361364,1.0426167435329583,106957.02979923716,10653.126339267998
263,1.0800319270247059,1.088542270497542,1.1871136871691,0.9899708538259843,1.088542270497542,1.0256647823231118,105784.91518600912,10315.233883823856
264,1.1196856524150398,1.1206000281163284,1.2188831907827433,1.0223168654499133,1.1206000281163284,1.0294869951961392,108767.2456234759,10465.753679582489
265,1.1575592658498626,1.1550066310689697,1.2278204216432316,1.0821928404947077,1.1550066310689697,1.0742332686287739,109482.06465814743,10188.460913380737
266,1.1543411365054803,1.1752294070198355,1.2546407896722256,1.0958180243674451,1.1752294070198355,1.088801897124327,107803.31770031512,10995.27561240605
267,1.1735319883682247,1.1856126314279074,1.2306616653561961,1.1405635974996187,1.1856126314279074,1.0235077479924108,105972.56723089228,10578.904868386391
268,1.1811884809472446,1.1649516571730854,1.2251128198056183,1.1047904945405524,1.1649516571730854,1.064152812375129,109220.13586932622,10362.527222198252
269,1.1496626380375277,1.1830115013247338,1.228560584010878,1.1374624186385895,1.1830115013247338,1.0704525033487624,105879.93178987989,10279.635236845523
270,1.2210563961631717,1.2314916316365494,1.3230881013438702,1.1398951619292284,1.2314916316365494,1.0042168166308034,109963.13680120069,10530.008271344868
271,1.2595336481231652,1.2419229634840145,1.2809390927310371,1.2029068342369922,1.2419229634840145,1.0779368578945245,101829.30103984127,10343.51141101393
272,1.2221613463324381,1.256193421926575,1.3136660098114692,1.1987208340416806,1.256193421926575,1.049182625528261,109192.0097855418,10672.818127051905
273,1.2367673705689801,1.2266626560676506,1.2957012687879275,1.157624043347374,1.2266626560676506,1.03940516207635,107636.34477249805,10560.758650306227
274,1.2305268309246473,1.2386147087191692,1.3025965123880734,1.1746329050502653,1.2386147087191692,1.0338826703823063,109117.56187688872,10263.672144164902
275,1.2802589624395677,1.3137548316736531,1.3692720225661406,1.2582376407811657,1.3137548316736531,1.0802363991488684,103637.31428113332,10900.505392932435
276,1.2315874753276488,1.2133222033341577,1.3082369144717518,1.1184074921965634,1.2133222033341577,1.0014554656824428,103612.08202225462,10247.74491955318
277,1.2565071243901769,1.296023984069933,1.3694917112989191,1.2225562568409467,1.296023984069933,1.090063900452401,103465.99193378637,10196.647497084417
278,1.1740239079225256,1.1507380796176787,1.19243155781899,1.1090446014163673,1.1507380796176787,1.0053219849838284,100842.38631648793,10251.481406622059
279,1.1653259352814351,1.1912085722521186,1.2490300034062696,1.133387141097968,1.1912085722521186,1.0848750586864744,103333.33783261756,10024.076542752633
280,1.1158086506374765,1.1048791696735942,1.1231798043549808,1.086578534992208,1.1048791696735942,1.084880204151203,104161.5289925981,10188.42978045989
281,1.1125551102989186,1.088655337806212,1.1280557748068927,1.0492549008055314,1.088655337806212,1.054627261746337,100267.8618186879,10256.570524157356
282,1.0908875120887438,1.1043516238345963,1.1969456229173574,1.0117576247518352,1.1043516238345963,1.0824080544899402,107853.81009398084,10803.845215467223
283,1.054645194793885,1.0500853514672184,1.1008475072057637,0.9993231957286729,1.0500853514672184,1.0656645936590123,102434.11340860085,10809.638809520924
284,1.0500617359056401,1.0284272223459598,1.111250735724035,0.9456037089678847,1.0284272223459598,1.05499626008727,100149.75744677351,10320.831525557709
285,1.0313302953647372,1.056395984067581,1.1001716248660696,1.0126203432690921,1.056395984067581,1.0937068055241113,105129.88841800386,10263.017569488093
286,1.0802742675323418,1.059179485812428,1.1256406959680236,0.9927182756568321,1.059179485812428,1.094937762940141,104318.13738092674,10341.646974171555
287,1.1009306823728284,1.076769696134345,1.1332885425586505,1.0202508497100395,1.076769696134345,1.098176117472118,106262.71011535752,10613.772671801671
288,1.1035076663578869,1.126717217000359,1.1889877554199157,1.0644466785808022,1.126717217000359,1.0239205381039587,103442.72062507214,10530.22321298848
289,1.0973006848741085,1.1155886901570633,1.1903649095626132,1.0408124707515136,1.1155886901570633,1.096380333229093,100166.79680581744,10909.394913086553
290,1.1085809512515779,1.1006637946155782,1.1829104463609983,1.0184171428701578,1.1006637946155782,1.0960006824502413,100379.56174389712,10466.694354089099
291,1.1534699465661973,1.2055894569603016,1.2674975985524817,1.1436813153681216,1.2055894569603016,1.0736078616717601,100231.1652175452,10373.01646943882
292,1.1725924715680955,1.184627199403196,1.2054811113159871,1.1637732874904052,1.184627199403196,1.0463131093765259,105341.15356165165,10914.288533419896
293,1.2113353953095545,1.1980586144481187,1.2825517048438373,1.1135655240523998,1.1980586144481187,1.0894863323893036,102652.99360549933,10873.054518076342
294,1.194615851363002,1.2064125035438495,1.279467491773466,1.133357515314233,1.2064125035438495,1.0877919601883232,109704.82679896534,10871.267166896641
295,1.1648052529762816,1.1611955821093498,1.2466680126415068,1.0757231515771926,1.1611955821093498,1.038763277602928,106563.14923565395,10748.346401231918
296,1.2313564066762688,1.180541324910989,1.2349885886928584,1.12609406112912,1.180541324910989,1.0357103310557534,100850.0382406867,10043.974137851013
297,1.2066035139490767,1.2011302459389515,1.3019039953162905,1.1003564965616126,1.2011302459389515,1.061611476606601,108816.22804132343,10882.05843483188
298,1.1766227938881668,1.1701152517875275,1.220446943839822,1.119783559735233,1.1701152517875275,1.0797085225272935,107812.31436177113,10624.61130330311
299,1.1713790589597106,1.1393098021499546,1.2216011311495614,1.0570184731503478,1.1393098021499546,1.06444849363634,102758.02851805105,10317.780128299455
300,1.1043180720957078,1.065957064533558,1.1067109733361702,1.0252031557309462,1.065957064533558,1.0964651443291595,105545.94214327387,10282.93417454841
301,1.1136594852159107,1.105410501926765,1.117935741338889,1.0928852625146412,1.105410501926765,1.0304866442055847,109015.09596152496,10556.948791239145
302,1.0941245508303066,1.1295298342154383,1.186817622196095,1.0722420462347815,1.1295298342154383,1.0567696092839203,109832.98033947787,10760.385670168365
303,1.124612449792385,1.1230819614754113,1.152226630434601,1.0939372925162218,1.1230819614754113,1.0522084876948774,106667.61923314267,10060.951904010832
304,1.1250759015462721,1.1342850127646047,1.2356794305371759,1.0328905949920337,1.1342850127646047,1.049596235413513,109255.20096344876,10608.8890183258
305,1.1226421285504884,1.1117022284467826,1.2128176575488436,1.0105867993447217,1.1117022284467826,1.0943193800539843,101421.1436162791,10872.979089654102
306,1.2065576128879762,1.1909283596774247,1.270006009500094,1.1118507098547552,1.1909283596774247,1.007128386118527,106659.93987097406,10972.215232852259
307,1.2306820166813364,1.285252106601103,1.3486624536230074,1.2218417595791982,1.285252106601103,1.0462605340658342,102817.63341526903,10748.879556511274
308,1.1468029262134793,1.138401262007945,1.1978188654931852,1.0789836585227046,1.138401262007945,1.087057337832398,105086.82327653353,10406.180456038563
309,1.21264127593102,1.224670210112927,1.3067207767227005,1.1426196435031535,1.224670210112927,1.0625128764426361,100789.85390659876,10749.37646048377
310,1.276998954571292,1.241830169901192,1.2835300122202382,1.2001303275821456,1.241830169901192,1.044928376984557,107397.19557562142,10466.36944125435
311,1.3811923073910226,1.4110316885062821,1.4567927501646276,1.3652706268479367,1.4110316885062821,1.00278409906819,105661.4318179683,10786.349167620827
312,1.3725053999905814,1.3898939119178793,1.4180785542239807,1.361709269611778,1.3898939119178793,1.0677937590671929,108516.84113350461,10737.807854831124
313,1.2535264212682722,1.2790403559713766,1.3702772307026763,1.1878034812400768,1.2790403559713766,1.095626656405332,103927.9554792193,10239.589597258999
314,1.3281673357585644,1.3205249561720596,1.4168536207503215,1.2241962915937978,1.3205249561720596,1.0920417245638112,103605.7517981751,10276.59426379247
315,1.276122667985905,1.2799665759236163,1.3700113671190772,1.1899217847281551,1.2799665759236163,1.0111412264321962,106868.33205545161,10461.464319095729
316,1.1724485463419587,1.165183774440589,1.2210949710515053,1.1092725778296728,1.165183774440589,1.0552376770349636,100160.5456328127,10898.880889267286
317,1.177527891487396,1.164065038907237,1.198824765994344,1.1293053118201297,1.164065038907237,1.0421260015530378,104561.77399450444,10422.73712252664
318,1.1633431606852662,1.2038391418014636,1.269454204226599,1.138224079376328,1.2038391418014636,1.0927054714718278,105356.06786723583,10168.644390600728
319,1.1714742767047328,1.1988031637027905,1.2421095802812132,1.1554967471243678,1.1988031637027905,1.0260399874832844,100180.61019575346,10011.170042199028
320,1.1604314337173351,1.1951473650928164,1.2565013635062265,1.1337933666794064,1.1951473650928164,1.0654890238950394,109554.90010224996,10297.120443174967
321,1.0935704733456166,1.0787196026546644,1.1359940339273318,1.0214451713819972,1.0787196026546644,1.0975420974277348,109638.27382040383,10784.724023828167
322,1.0683717793168435,1.0740270028754717,1.1232524671274096,1.0248015386235338,1.0740270028754717,1.0101941178834766,101039.72733527544,10772.147226503781
323,1.1080958458297854,1.0789845802637488,1.142789405581661,1.0151797549458366,1.0789845802637488,1.0731148137232989,108140.47001312122,10012.777655715194
324,1.094677357897664,1.0861157018982224,1.099753341079165,1.0724780627172799,1.0861157018982224,1.0826379771613481,101947.71540113175,10932.656905355283
325,1.0925968479694785,1.1236636317010946,1.1642363036131538,1.0830909597890355,1.1236636317010946,1.021298797725751,106449.08622129561,10512.676704121906
326,1.1792716207989995,1.2159273609455115,1.2680685645058296,1.1637861573851935,1.2159273609455115,1.019614206970203,107538.0447380533,10024.034001899496
327,1.2133608982438768,1.2142695198085027,1.2901892773853356,1.13834976223167,1.2142695198085027,1.0433058147771637,102944.86590429374,10754.85713302436
328,1.210133393096719,1.173730480618989,1.2216254249614336,1.1258355362765442,1.173730480618989,1.0406724336163569,105597.25358025721,10140.117572708405
329,1.2005079507383483,1.2198704196462016,1.276506013536009,1.1632348257563945,1.2198704196462016,1.0309129468412304,108338.73740132751,10282.934825572625
330,1.1659847326450772,1.1662649693257374,1.2491534754749394,1.0833764631765352,1.1662649693257374,1.0088820625546693,109421.04471210254,10759.895350408598
331,1.1742636255482828,1.185294978120647,1.2779613403151227,1.0926286159261716,1.185294978120647,1.0582634667442608,101485.6150984458,10379.517613442022
332,1.1333415623420033,1.116497191430701,1.1947213143041284,1.0382730685572736,1.116497191430701,1.0384976879642753,106363.63926432417,10823.420936592958
333,1.1911071779913,1.2296087040614823,1.2704925285638908,1.1887248795590735,1.2296087040614823,1.0121951109984044,102393.9806970435,10907.305083769881
334,1.2253313611594614,1.2169079858557548,1.3118549732922196,1.1219609984192902,1.2169079858557548,1.0408272868589783,101077.56873374985,10502.125914190381
335,1.1909059416634382,1.157011140909347,1.199021695854753,1.1150005859639414,1.157011140909347,1.0137840390902686,109486.12434186964,10927.323192661508
336,1.1744587822013348,1.1523882931388592,1.2054449715507316,1.099331614726987,1.1523882931388592,1.0914774395518174,103585.89686414742,10419.162859808781
337,1.130035634912194,1.1123310152348702,1.1448164868363597,1.0798455436333807,1.1123310152348702,1.0778402650393573,101826.85304878635,10507.926316029074
338,1.1416940147126873,1.170505394107269,1.2145862822766886,1.126424505937849,1.170505394107269,1.079022878350794,108212.09707222029,10654.232679514096
339,1.067175207501974,1.0890920061126115,1.1558390548704376,1.0223449573547854,1.0890920061126115,1.0510907598896169,101807.71950810475,10613.572912097152
340,1.0697454374188273,1.1005371595685274,1.13835232803626,1.0627219911007946,1.1005371595685274,1.097951055711374,100672.69503364281,10630.80939407329
341,1.0768112162118113,1.0866640843761735,1.1632656998028588,1.0100624689494881,1.0866640843761735,1.0699952248768425,109825.58479062456,10700.358599666413
342,1.0196655547055888,1.039063296509342,1.0884267675881907,0.9896998254304934,1.039063296509342,1.0484222496753477,109749.55457203224,10260.131057061531
343,1.0739191953165659,1.057177662039368,1.1011077937911162,1.01324753028762,1.057177662039368,1.0990759414829137,100919.49302177482,10784.608439934378
344,1.158079543331543,1.1751627567748428,1.2225439825090112,1.1277815310406745,1.1751627567748428,1.0776309777381536,106501.67680182782,10542.45830073645
345,1.1942218911373623,1.2468236503922023,1.302183111218052,1.1914641895663525,1.2468236503922023,1.0163749955012864,107882.76384422205,10333.615317055597
346,1.2177423385152353,1.1904315744031169,1.238008025148399,1.142855123657835,1.1904315744031169,1.0348582697031188,100747.97960987684,10352.561700979255
347,1.2507946054628505,1.2382800381800798,1.3073297508818627,1.169230325478297,1.2382800381800798,1.0195685662843237,102836.71334357603,10426.38081716559
348,1.2946456797955903,1.245428464245279,1.3077460991979555,1.183110829292603,1.245428464245279,1.0928957690720122,108956.35357497906,10978.46993194022
349,1.1784132210001368,1.1641833475357388,1.1953084493735255,1.133058245697952,1.1641833475357388,1.065106959045785,100819.67565172695,10228.404001506915
350,1.238525749140101,1.2686592109534436,1.3611699718939552,1.1761484500129322,1.2686592109534436,1.0690309436602654,108212.67161759824,10581.862387137842
351,1.232171764789072,1.211611944029535,1.252314722780336,1.170909165278734,1.211611944029535,1.0114355739759837,109923.4303945312,10206.755402649818
352,1.28538845609614,1.3052822865190423,1.38026767929925,1.2302968937388343,1.3052822865190423,1.0190204171696498,104812.70997158413,10979.893359715954
353,1.364378742297797,1.318576289493897,1.3944350203359008,1.242717558651893,1.318576289493897,1.0423886940434355,105801.53201375675,10343.607434753694
354,1.3681637628460794,1.413345877885949,1.4870260001502642,1.3396657556216334,1.413345877885949,1.0086370719461273,107391.52139225873,10200.986603180228
355,1.3620817279566257,1.3586748890750442,1.4723935153316408,1.2449562628184476,1.3586748890750442,1.0392580129393174,106994.37809777971,10282.741586202912
356,1.3643973640729634,1.38260348244467,1.4756228494444463,1.2895841154448935,1.38260348244467,1.0816160205770164,103858.65586142482,10238.20399822962
357,1.3850731473034252,1.3842219239049798,1.4192665331873329,1.3491773146226267,1.3842219239049798,1.0776033367531852,101294.0242186138,10863.63159727424
358,1.2797338038096173,1.2532267516102709,1.2827599345271525,1.2236935686933892,1.2532267516102709,1.0258747413792768,108778.9153077075,10327.58320825786
359,1.2812683361167085,1.2696584324349742,1.3514554614769623,1.1878614033929864,1.2696584324349742,1.0988743232124472,101760.40320177942,10517.623263946774
360,1.3032068535507404,1.2982080449979563,1.3086617561046703,1.2877543338912423,1.2982080449979563,1.0363027275598995,102072.22861545796,10523.744929373666
361,1.3006742399938125,1.3152381499788888,1.343502021928992,1.2869742780287854,1.3152381499788888,1.0183901860905884,100268.69989661289,10089.656669720973
362,1.385861668191458,1.4092070368096568,1.455805340437051,1.3626087331822625,1.4092070368096568,1.0433255999493107,107808.14081916056,10228.614007989
363,1.4355854448322838,1.4982884828437466,1.5682240575434918,1.4283529081440014,1.4982884828437466,1.013707881865674,105759.02326414698,10172.242888995623
364,1.4963557779017524,1.5009212548691095,1.5773172587622202,1.424525250975999,1.5009212548691095,1.0751155125821292,102421.32704060402,10430.748158143302
365,1.38499414048659,1.3747430513050163,1.4446587576024688,1.3048273450075638,1.3747430513050163,1.0328592796671494,109942.63077921036,10573.688535238078
366,1.3682126550111404,1.3720988078086842,1.4405437363394822,1.3036538792778862,1.3720988078086842,1.0135778116589427,109124.2539187863,10986.57954285012
367,1.4013446969885484,1.4258562255396996,1.4835866579928347,1.3681257930865645,1.4258562255396996,1.079182802428241,102223.445749351,10385.941300188782
368,1.419344396376269,1.4325303244276177,1.549090459013102,1.3159701898421334,1.4325303244276177,1.0115948635476215,100668.75880171564,10656.540559941986
369,1.3916078283174715,1.3924732612551056,1.4732507987054224,1.3116957238047888,1.3924732612551056,1.0222102379821523,105637.73027257639,10485.69652363346
370,1.3462919588788778,1.3686762417881768,1.4341677119505276,1.3031847716258258,1.3686762417881768,1.0021336487745671,100347.99802558543,10399.692096490593
371,1.3880361099471659,1.4206324787176965,1.4949577841650188,1.3463071732703744,1.4206324787176965,1.0255026667107816,109549.8911905637,10888.934623867146
372,1.3671298344991376,1.385295466636379,1.469771853220262,1.300819080052496,1.385295466636379,1.090362836010528,101373.97609257913,10959.901299526478
373,1.2908102119769187,1.3109640342213589,1.3799339420941807,1.2419941263485372,1.3109640342213589,1.0966685081804055,101877.98872059182,10300.681840791069
374,1.278565441304857,1.2750899674718092,1.3204253723268553,1.2297545626167634,1.2750899674718092,1.0875133340896264,104023.1052923909,10572.039226814577
375,1.339512704072327,1.394537675794391,1.4505831708393544,1.3384921807494277,1.394537675794391,1.0703049006833696,108584.85073538212,10645.67468739608
376,1.262821080577808,1.2100669351138873,1.277998688143743,1.1421351820840315,1.2100669351138873,1.0282634918721683,107679.0424957274,10006.775682255928
377,1.2081901761631744,1.2298047919125061,1.2741473511704275,1.1854622326545847,1.2298047919125061,1.0257456953185247,100276.57405715821,10573.531703476005
378,1.1948136948871997,1.2039469920192751,1.268968523024958,1.1389254610135922,1.2039469920192751,1.0744148139360572,101529.74959614605,10253.308248150717
379,1.179264039035165,1.1844992566744843,1.2483653227248108,1.1206331906241578,1.1844992566744843,1.0167718142837097,109461.27097726929,10512.38723140161
380,1.1331378232034484,1.1497892663214606,1.237277542432696,1.062300990210225,1.1497892663214606,1.0966104517417183,105743.54998367392,10171.707109537938
381,1.0693895598767316,1.1154814338729262,1.1627356183683157,1.0682272493775367,1.1154814338729262,1.0297726981408355,109045.87109130263,10942.006087998148
382,1.06166644265808,1.0776295267377645,1.1368022611504964,1.0184567923250323,1.0776295267377645,1.013261025752253,106851.90978346716,10072.294820511486
383,1.130013264243987,1.0987461783297967,1.148161436076558,1.0493309205830355,1.0987461783297967,1.095370397298553,108726.29593333958,10776.664606389484
384,1.1163666261910268,1.1315392506264548,1.2179015378661597,1.0451769633867498,1.1315392506264548,1.0497881000549305,107488.66985427518,10526.918078842096
385,1.151140948177375,1.1664772175137628,1.2095024719294674,1.1234519630980582,1.1664772175137628,1.0842289682404664,104073.74387046613,10211.259225006266
386,1.1867669716922808,1.1928944200831437,1.2562613499077273,1.1295274902585601,1.1928944200831437,1.037420367499006,100514.1117159765,10006.222182055895
387,1.2270400367658014,1.2298548714671362,1.298999725929744,1.1607100170045284,1.2298548714671362,1.0631121897902678,104798.33490666946,10896.14232623948
388,1.3267733353461402,1.3130757141569138,1.4195867641590156,1.206564664154812,1.3130757141569138,1.040784665638833,107369.67167159414,10799.672841008234
389,1.3704974347926073,1.3533220313956176,1.427914179002904,1.278729883788331,1.3533220313956176,1.0533660681133368,101788.6856448225,10498.345842679719
390,1.4500980563666417,1.4386216321747272,1.4508280757115704,1.4264151886378842,1.4386216321747272,1.0755036883868625,101517.14056926672,10175.156491528736
391,1.549788892460873,1.474496131773505,1.5515641336509836,1.3974281298960265,1.474496131773505,1.099849406710601,106326.27131394134,10344.134920574134
392,1.5681948508227286,1.5914975128674445,1.6311450155734444,1.5518500101614445,1.5914975128674445,1.0684291355597308,107265.47388417936,10107.550873833809
