,open,close,high,low,last,research,turnover,volume
195,0.5450078659271685,0.550416666110078,0.5927023107421342,0.5081310214780218,0.550416666110078,1.036349214679327,101472.60701361767,10389.55548191374
196,0.5829161711993244,0.5843764213768193,0.5997082712576568,0.5690445714959819,0.5843764213768193,1.0121527058375492,100929.24582527352,10978.720891358338
197,0.6099421270902012,0.6107430985412619,0.6475971895491159,0.5738890075334079,0.6107430985412619,1.0601252728230837,106850.93271713339,10520.596099388418
198,0.6676581233197045,0.6764749153326319,0.7232008344221713,0.6297489962430926,0.6764749153326319,1.0079100159153846,100804.59043894582,10087.907320384777
199,0.6882799842514381,0.6739407372074879,0.7180256550668198,0.6298558193481559,0.6739407372074879,1.09320757354114,108166.574417985,10834.62990740386
200,0.6905517271993024,0.6745005058944913,0.691144832969612,0.6578561788193705,0.6745005058944913,1.0084262540966282,104614.84314717921,10321.77126912231
201,0.6860082638148144,0.6953351790100863,0.7126113520794944,0.6780590059406784,0.6953351790100863,1.041833595081394,101079.38366869977,10124.409260782264
202,0.7208903134348519,0.7415420882881381,0.7923872324805683,0.6906969440957077,0.7415420882881381,1.0252083223855515,107644.01424105543,10858.277766164658
203,0.7127512290641331,0.7066619450411182,0.7365443919407485,0.676779498141488,0.7066619450411182,1.0269084000825517,104397.2914772556,10499.250713751764
204,0.6940766506906506,0.6949821612123317,0.7144112568443384,0.6755530655803249,0.6949821612123317,1.0152869217949596,100572.99267750913,10837.78985610629
205,0.7225454340387132,0.7551669667527453,0.7903945629900043,0.7199393705154863,0.7551669667527453,1.0014477838071782,107182.14645605383,10386.148219545132
206,0.7556344897587103,0.7651746599219369,0.8196644739600533,0.7106848458838204,0.7651746599219369,1.0202479747609747,104064.76078978741,10613.86437417174
207,0.7665824425860943,0.7470377354625579,0.771418107357311,0.722657363567805,0.7470377354625579,1.0254433268088616,101819.35921976225,10905.582652710249
208,0.7506897988525953,0.7248342822413618,0.7701645129781889,0.6795040515045349,0.7248342822413618,1.036277933768133,108210.00928951093,10467.027352172272
209,0.8066624141255027,0.8202940916432173,0.8416802412820922,0.7989079420043426,0.8202940916432173,1.0989946784552171,105693.94309210604,10850.769170190331
210,0.821713470344962,0.8163772863929132,0.8501039302724912,0.7826506425133352,0.8163772863929132,1.0427908131084247,105053.20628853237,10911.413952684403
211,0.8112515266871483,0.8318326743135775,0.8536224303853981,0.8100429182417571,0.8318326743135775,1.031069582906466,104837.7769279601,10217.885732864455
212,0.7938935200985902,0.8286534288169869,0.8676374409630023,0.7896694166709715,0.8286534288169869,1.0133733858791167,108908.25284804468,10142.24918321351
213,0.7868170964248608,0.8027118622781724,0.8338495807740619,0.7715741437822828,0.8027118622781724,1.082120388288396,108973.84199501928,10691.91826599763
214,0.8143323800728732,0.8237756770231489,0.8604751925590594,0.7870761614872385,0.8237756770231489,1.0747006070873273,109165.63984599471,10763.810715241187
215,0.7784736234573457,0.7823105051886248,0.798816448402187,0.7658045619750625,0.7823105051886248,1.0139896947337352,105707.37668508403,10767.395090306905
216,0.7615613672512345,0.7636285382372678,0.7756116120240881,0.7516454644504476,0.7636285382372678,1.0773813429869927,105898.76299961854,10848.528085262637
217,0.8207930980875962,0.7955254966682249,0.8309046133573865,0.7601463799790633,0.7955254966682249,1.0919188950031609,100008.49004775511,10434.298383983496
218,0.8302292182203724,0.8374746059866478,0.8614442662041351,0.8135049457691604,0.8374746059866478,1.0237084160172019,107279.81461358193,10961.89743533501
219,0.8264447513281282,0.8216791372809005,0.847833413842273,0.7955248607195281,0.8216791372809005,1.0108449193116458,106977.11673366596,10749.316200242596
220,0.7660601566334843,0.7608790176213815,0.8286896615299929,0.6930683737127701,0.7608790176213815,1.067133601526639,102457.10030352583,10593.207204207893
221,0.7380049946263422,0.7135170049055053,0.741379304146679,0.6856547056643316,0.7135170049055053,1.0301977380193064,109326.68366877787,10922.677018860335
222,0.7064120243926527,0.7119159857306117,0.7222751579219865,0.7015568135392367,0.7119159857306117,1.0474307184281009,104887.36357416591,10405.539070455077
223,0.6750583208913684,0.6808583871537288,0.7284540040825223,0.6332627702249354,0.6808583871537288,1.012197464607414,107256.39474409465,10179.043124537446
224,0.6931329638713072,0.6861987619517874,0.6944345750970418,0.6779629488065331,0.6861987619517874,1.079244324951135,101201.85388774479,10784.85261666258
225,0.6941250480761815,0.6887378210585782,0.7057895690006869,0.6716860731164694,0.6887378210585782,1.045413187784157,100089.41828096745,10619.12112504605
226,0.7104897165242564,0.7316275310723767,0.7569782508415055,0.7062768113032478,0.7316275310723767,1.094512840252214,105536.37576285907,10995.66048906948
227,0.7125943738227847,0.7157889146935571,0.7664674221960144,0.6651104071910998,0.7157889146935571,1.062536589257354,107262.09714394434,10123.787865835846
228,0.7586012464200631,0.7456108493305003,0.7736115296445323,0.7176101690164682,0.7456108493305003,1.0854464052670303,102683.72978690281,10278.958717042864
229,0.8088372570104683,0.773814386587969,0.8173768295805468,0.730251943595391,0.773814386587969,1.0637314703422716,109259.0031900698,10982.124490334878
230,0.7565494346503828,0.7740385885609592,0.8067674376046402,0.7413097395172782,0.7740385885609592,1.011105724567468,103890.36775789894,10152.170103628616
231,0.7441959530754431,0.7449999016254235,0.7813446408283954,0.7086551624224516,0.7449999016254235,1.0664216760661407,109815.07770134855,10961.087540164523
232,0.7264963460947867,0.7240668496935185,0.7423410540841582,0.7057926453028789,0.7240668496935185,1.0850683301574886,108720.71907098159,10952.580477412615
233,0.7849371620551125,0.7767287073059846,0.7855794105995061,0.7678780040124632,0.7767287073059846,1.035988078412666,102602.52259037772,10728.548820797043
234,0.7617549767032467,0.7400249302114978,0.7714731402783059,0.7085767201446899,0.7400249302114978,1.0440993150966327,100444.77523144825,10229.47370430078
235,0.712131680713781,0.6851077516743196,0.7245630507449069,0.6456524526037322,0.6851077516743196,1.0650109609344243,100155.76810713418,10056.958885886339
236,0.7524248544156964,0.746715341011857,0.7833705183109769,0.7100601637127372,0.746715341011857,1.028345795639812,108347.41646660793,10974.85406848733
237,0.7412466107977349,0.7418178044647374,0.7533481059089783,0.7302875030204967,0.7418178044647374,1.0632640899795822,109147.90828711922,10365.147982890421
238,0.691779122293409,0.6863257187610518,0.7051104206029667,0.6675410169191368,0.6863257187610518,1.0981446085450075,102550.57812949251,10182.646765424057
239,0.6328675411816735,0.6514687542171107,0.6776146524670419,0.6253228559671795,0.6514687542171107,1.0924436667782684,108571.02982062133,10269.704853569558
240,0.650485836521136,0.6549423291256313,0.6954830255635873,0.6144016326876752,0.6549423291256313,1.034453473583572,108573.22883620631,10347.596293878432
241,0.6679944720127055,0.6585869203661323,0.697726788793533,0.6194470519387316,0.6585869203661323,1.037360418580172,108250.61027523888,10459.065341655582
242,0.6281380713280739,0.6112443607848683,0.6539507699241135,0.5685379516456232,0.6112443607848683,1.0648758996403567,100368.34999522848,10313.475423384538
243,0.6800344013983158,0.6828142926871507,0.7248783637839784,0.6407502215903229,0.6828142926871507,1.0016205622758394,105791.63018468117,10644.993873630678
244,0.7321135047105736,0.7178312795747099,0.758687637386426,0.6769749217629939,0.7178312795747099,1.088669201144262,104571.4789877713,10094.528544893288
245,0.7032671791286065,0.7006108680622278,0.7162312934621119,0.6849904426623438,0.7006108680622278,1.0455283528377115,109256.91203596703,10921.161756476848
246,0.7176931831070665,0.6960686769617055,0.7234425911364266,0.6686947627869845,0.6960686769617055,1.01713442575542,109360.11385955184,10918.279415866957
247,0.7594054483726145,0.7547008586283148,0.7799198648639702,0.7294818523926593,0.7547008586283148,1.082101287793329,104414.28039737369,10020.125613821441
248,0.7345817676666208,0.7349688691804677,0.7652451191610607,0.7046926191998746,0.7349688691804677,1.0431340993452902,108925.5948942016,10273.183969905342
249,0.6950448035478889,0.6921323608514527,0.7159549826921583,0.668309739010747,0.6921323608514527,1.0897470981284,102737.53027585591,10059.411232422828
250,0.711741275400384,0.7210502449607803,0.7514910271634235,0.6906094627581371,0.7210502449607803,1.0794003826388618,107501.81029849772,10143.213641236087
251,0.7348925829104676,0.7106292663789364,0.7458218535180298,0.6754366792398431,0.7106292663789364,1.0771185828203969,100692.03080140357,10537.889178157486
252,0.718004819379836,0.7284280287275647,0.7416391981228612,0.7152168593322683,0.7284280287275647,1.094560738356219,107615.1435230445,10317.058609140202
253,0.7380742638618969,0.7413541246044606,0.7452962903965961,0.7374119588123251,0.7413541246044606,1.066065438845467,106979.15362661255,10855.59918818388
254,0.7456634763886103,0.7514748608678599,0.7970352746655237,0.7059144470701961,0.7514748608678599,1.0120125430133138,103352.51203323997,10475.441434991262
255,0.7737414336760825,0.7805425672941921,0.7993478991752323,0.7617372354131521,0.7805425672941921,1.0251006537674625,103207.34186890472,10669.369095710144
256,0.7411550996114555,0.747954566706486,0.7669406818923797,0.7289684515205921,0.747954566706486,1.0827294679763055,102846.59278721182,10034.064473181224
257,0.7371663388403159,0.7281299089874991,0.7632248976776173,0.6930349202973809,0.7281299089874991,1.0213079266113871,100108.74048500325,10873.428165584848
258,0.6997288771581068,0.7258902972153625,0.7555862062012157,0.6961943882295091,0.7258902972153625,1.0961947916220438,100003.2872451675,10840.32592360651
259,0.7136437586714764,0.6965620270848947,0.7494481873288992,0.6436758668408902,0.6965620270848947,1.017904087115441,107820.56378630092,10291.692694240628
260,0.7351269327928972,0.727618757147571,0.7592599102976954,0.6959776039974465,0.727618757147571,1.0792254530921268,108455.07167488529,10477.22421742438
261,0.775152680496958,0.7580479711934403,0.7755751180914014,0.740520824295479,0.7580479711934403,1.0446588277638902,102971.39229962346,10767.205222126137
262,0.8084129074161487,0.8085315049698715,0.8390016269167161,0.7780613830230269,0.8085315049698715,1.0720357010246644,108350.33135545254,10454.629419593799
263,0.766459865534473,0.7768502814114677,0.8385142100539342,0.7151863527690011,0.7768502814114677,1.015840201567837,107808.62864153502,10906.60037984738
264,0.7679994220802997,0.7888122558706736,0.8416200288577842,0.7360044828835631,0.7888122558706736,1.0935409571970376,109653.55664364583,10940.731941665119
265,0.7810478533328623,0.7558403340985296,0.8006329638082076,0.7110477043888516,0.7558403340985296,1.017226006485412,100100.75309447951,10460.611048756875
266,0.7805443205231535,0.7690557184193126,0.820660697124093,0.7174507397145323,0.7690557184193126,1.0697061005964217,107316.19958157338,10286.155652781013
267,0.7693363602199674,0.7825604900136889,0.8430485460544284,0.7220724339729494,0.7825604900136889,1.0667899557668643,101173.94655390823,10477.982891681237
268,0.7398882459635363,0.7389720118476211,0.7988376930340736,0.6791063306611684,0.7389720118476211,1.0684969145991772,101615.7734128499,10653.261978762597
269,0.6745925142296624,0.6752626200137506,0.679877325523994,0.6706479145035072,0.6752626200137506,1.0053075617279816,101642.99514484766,10070.573235285423
270,0.6560283769468951,0.6426722319841244,0.6846601113155255,0.6006843526527232,0.6426722319841244,1.056613644292874,105037.12272227688,10532.146612512786
271,0.6288531570779395,0.6525189852234874,0.6762958702076054,0.6287421002393693,0.6525189852234874,1.0762398546591028,108780.08300734809,10268.774221378815
272,0.5916119917777136,0.5870934055259248,0.6268377346809612,0.5473490763708885,0.5870934055259248,1.0020591325556287,109237.2769258506,10509.819719348567
273,0.6346004200204162,0.6364657071985411,0.6796087103635914,0.5933227040334907,0.6364657071985411,1.0988839746719203,102674.51218491679,10063.447410613753
274,0.6595295126330031,0.6775817980881143,0.7135805503656488,0.6415830458105798,0.6775817980881143,1.0975514441446006,108487.20452562961,10345.025233888398
275,0.7148215800651241,0.7347104399805091,0.7636933256390983,0.70572755432192,0.7347104399805091,1.0810943709345262,102962.41941910451,10748.016044655968
276,0.7003889794010412,0.6997469515152085,0.7366977940767955,0.6627961089536215,0.6997469515152085,1.05820231806229,100162.96875879777,10888.459029244757
277,0.7020837536286946,0.720745864963614,0.755447447319248,0.6860442826079802,0.720745864963614,1.0520119211095456,102720.24857850956,10848.287831522688
278,0.7372180263684481,0.7334395627337587,0.7497975371028205,0.7170815883646969,0.7334395627337587,1.0866150823063565,105996.45748617586,10587.809891020337
279,0.7286206238709826,0.7415606579274178,0.7588018920047456,0.72431942385009,0.7415606579274178,1.0244904544545075,103148.7989825256,10710.29763617406
280,0.6723268520712146,0.665041843322985,0.7109461553735416,0.6191375312724285,0.665041843322985,1.0348749377287958,100700.36594194923,10820.670267213796
281,0.6453370133321941,0.6591810967688695,0.7005332577476229,0.6178289357901161,0.6591810967688695,1.006191325842992,102533.59026897173,10518.62416192086
282,0.6578548379592178,0.6565960714343932,0.6934201764586444,0.619771966410142,0.6565960714343932,1.0436711127302047,108241.06513173829,10641.5831124713
283,0.6921340872146371,0.6916215631808944,0.7441366485954849,0.639106477766304,0.6916215631808944,1.0308229830923104,104914.51672711213,10461.352907850476
284,0.6694846470201242,0.6766259688902594,0.7183026843908562,0.6349492533896625,0.6766259688902594,1.0539789382563913,102429.68499290502,10758.439866504466
285,0.700460548677592,0.705687325519142,0.7273099040450732,0.6840647469932107,0.705687325519142,1.0100065182014866,102682.49816644499,10329.959627809625
286,0.6921044140226895,0.674149289357465,0.7148801684823872,0.6334184102325428,0.674149289357465,1.0087609359613494,108285.71521942155,10498.314994796778
287,0.6680242670964907,0.6587170315304389,0.6895568134808742,0.6278772495800036,0.6587170315304389,1.0766783659105479,109223.93836610342,10773.14761573423
288,0.6318610669713882,0.6438822327926959,0.6792234397690253,0.6085410258163664,0.6438822327926959,1.055748477357025,106193.97617705706,10294.830364771475
289,0.6505143615509023,0.6551295217852173,0.6867207502470993,0.6235382933233353,0.6551295217852173,1.0301614957440282,100994.30012223464,10791.201078434025
290,0.7031947269934657,0.7108814551464105,0.7719781241811801,0.649784786111641,0.7108814551464105,1.0877008295302228,100839.66034194124,10818.10318418334
291,0.6861802312620486,0.6747925000833439,0.7032013673787731,0.6463836327879147,0.6747925000833439,1.0635864425171278,109948.09229326846,10520.163213881164
292,0.7118921434618384,0.705059852800517,0.7551993691470625,0.6549203364539715,0.705059852800517,1.0340048756573255,102207.47034271866,10308.582833255716
293,0.6608666598024344,0.6612848558464102,0.6784295528715725,0.644140158821248,0.6612848558464102,1.0178637446250702,101547.79768332849,10057.74836016352
294,0.6337350213755788,0.6390819091108406,0.6722636983090771,0.6059001199126043,0.6390819091108406,1.0181640591223924,103639.00858585574,10257.882612530671
295,0.6665692604297629,0.6568898841749095,0.6969112859823438,0.6168684823674752,0.6568898841749095,1.0914051861139868,102716.66681821333,10538.518956600437
296,0.6790128426585892,0.6888882065625954,0.738550634035788,0.6392257790894029,0.6888882065625954,1.086557915142336,105658.08731233458,10644.079162911328
297,0.7109727018730767,0.6990623827328459,0.7200811798097171,0.6780435856559747,0.6990623827328459,1.0388355422533864,106629.02522204218,10021.72118230485
298,0.7069727352754065,0.6976338434893373,0.7136764361784269,0.6815912508002477,0.6976338434893373,1.041507354299239,101711.05795213237,10345.633324234228
299,0.767845628737314,0.776851416740471,0.8055067898731461,0.7481960436077959,0.776851416740471,1.057155734190733,109997.36343220805,10842.808818846495
300,0.7709804437122688,0.7534784686751117,0.7730126698125108,0.7339442675377125,0.7534784686751117,1.0742236181445324,103899.92328612885,10623.908507132846
301,0.6999800438333167,0.697843865423297,0.7182283584032823,0.6774593724433117,0.697843865423297,1.0450808842409538,109075.30002482285,10069.791671184736
302,0.6743859111100748,0.6443503683245373,0.6758234368784174,0.6128772997706573,0.6443503683245373,1.0674881303020953,108790.67880196332,10514.620748931085
303,0.6576809485912305,0.6634037655670723,0.7102129627984707,0.6165945683356738,0.6634037655670723,1.0568350216452336,101720.57312204651,10559.700430995968
304,0.6899735878628924,0.6861228102718111,0.7485077238787273,0.6237378966648949,0.6861228102718111,1.0561477355901425,100707.66234648146,10395.36005224352
305,0.6340885479323033,0.620520932984895,0.6433779749046012,0.5976638910651887,0.620520932984895,1.0936484958337056,103707.57595435857,10908.672424902143
306,0.6365323021665316,0.6349319365173969,0.6688138003954965,0.6010500726392973,0.6349319365173969,1.0713887937860744,106262.2320266185,10163.52510485607
307,0.6448191585809885,0.6610314243587082,0.6890152370759158,0.6330476116415006,0.6610314243587082,1.0503534465248376,109096.9545662231,10583.591396212576
308,0.5883401630594091,0.5640381747164955,0.5949360131054965,0.5331403363274947,0.5640381747164955,1.0125391662610743,105662.3094299199,10031.16792598479
309,0.5467754578833055,0.531868684287252,0.5704786992090378,0.49325866936546614,0.531868684287252,1.0795242728819465,101543.58300735171,10051.453063178378
310,0.5764806607450386,0.5881629240082159,0.6195083833016701,0.5568174647147617,0.5881629240082159,1.073723755534492,101071.31128418267,10952.247156387348
311,0.5862735515334502,0.5812278807214424,0.5950203406168189,0.5674354208260659,0.5812278807214424,1.0751228951829854,100007.11836082225,10341.131338579633
312,0.5939192495020984,0.5910260664156366,0.638689947478858,0.5433621853524151,0.5910260664156366,1.04230995026377,109330.57411317421,10362.655913773717
313,0.6103558282688087,0.5895658643687454,0.6116786879514822,0.5674530407860087,0.5895658643687454,1.0927820099374423,106574.76251765084,10534.979062255901
314,0.6549380417687508,0.6670287456944345,0.7121233745625157,0.6219341168263532,0.6670287456944345,1.0304260179125313,106005.36557906946,10438.26547772649
315,0.6965953463839352,0.6910816790197735,0.6974489855584668,0.6847143724810801,0.6910816790197735,1.0723015702138952,101266.02235162245,10470.043684277527
316,0.7073414484678721,0.7161635206193022,0.7566116280221008,0.6757154132165036,0.7161635206193022,1.0993078507972998,100346.70583637612,10321.425923821273
317,0.7204525886920288,0.7504947593544751,0.7877937895792193,0.7131957291297307,0.7504947593544751,1.0354561040909505,107962.90069532048,10357.444849039724
318,0.7349366426794264,0.7124670982675834,0.7458466753635121,0.6790875211716545,0.7124670982675834,1.084669368964468,100651.44196564406,10839.825574712422
319,0.7112689493328762,0.7040263081115687,0.7160056914870105,0.692046924736127,0.7040263081115687,1.0099611381789688,108340.0406799384,10787.48920167348
320,0.6871510817424311,0.6995170952379992,0.7510968390134553,0.647937351462543,0.6995170952379992,1.0538810299886978,108762.84785325412,10677.179761741987
321,0.6855073943327943,0.6718514870519064,0.7106127850979831,0.6330901890058298,0.6718514870519064,1.0396875228497513,106261.22079049212,10968.56225982249
322,0.7312700072581433,0.7217248858580627,0.7587875618809683,0.6846622098351571,0.7217248858580627,1.0903539697150346,101370.98559363197,10098.258340754188
323,0.7719290523216263,0.7722706024837833,0.8428874381395208,0.7016537668280457,0.7722706024837833,1.0130366919622344,105000.31528973463,10317.626094447765
324,0.7527772057069914,0.765912172481146,0.8069642777854812,0.7248600671768107,0.765912172481146,1.0332231490844512,100578.7177162892,10430.516311354833
325,0.7605410134838002,0.7667178489998019,0.818178673290502,0.7152570247091017,0.7667178489998019,1.0030270677572621,101495.93630163836,10656.546183477096
326,0.7530897712827405,0.7700271073773337,0.8227224487300385,0.7173317660246288,0.7700271073773337,1.0373229142457183,100253.55133631855,10303.195816247142
327,0.6914482384128242,0.7115877601935205,0.735110683021472,0.6880648373655692,0.7115877601935205,1.0237517971843344,101630.04066171712,10334.53285163603
328,0.6611785869326393,0.6646340880811188,0.684958955227004,0.6443092209352336,0.6646340880811188,1.0948290849494327,102208.45628792173,10326.293365839587
329,0.6470204472395794,0.6544992787868191,0.6986746001627382,0.6103239574109001,0.6544992787868191,1.0976241544214103,104689.33794275831,10524.1702122655
330,0.6174267057510083,0.6258343909695321,0.6345090945660148,0.6171596873730494,0.6258343909695321,1.0267639641986759,101494.43714461169,10326.145587648503
331,0.6125812026618718,0.6317943646552735,0.6723002260465355,0.5912885032640115,0.6317943646552735,1.0794897348724213,107906.11861410843,10217.881776291075
332,0.6094820913878572,0.6137881468898054,0.6671471354962843,0.5604291582833266,0.6137881468898054,1.0866645887272268,107434.66582864134,10263.917848860476
333,0.6077948606824096,0.6176117848678424,0.6380462040527688,0.597177365682916,0.6176117848678424,1.0313307850087765,100636.89174376432,10308.411265473105
334,0.5744462282566974,0.5479722614977551,0.578029800503184,0.5179147224923262,0.5479722614977551,1.012337394500401,106427.84534973327,10606.443902512781
335,0.567380520323564,0.5888192233742713,0.6197637795917513,0.5578746671567913,0.5888192233742713,1.0958210763796035,107786.37876230894,10357.966054242399
336,0.552604494744371,0.5401350951874329,0.554996457520748,0.5252737328541178,0.5401350951874329,1.078602317045475,109162.89427006451,10655.216408531318
337,0.5511931595663518,0.5322410001775069,0.559209185298562,0.5052728150564517,0.5322410001775069,1.0102718986658084,104830.98305945893,10023.812994872818
338,0.5505682984706243,0.5447789819253874,0.5609607337115318,0.528597230139243,0.5447789819253874,1.0954233187005442,104361.35867938971,10287.865169053937
339,0.5236634639865524,0.5269760568300894,0.5664294384554621,0.4875226752047168,0.5269760568300894,1.0357228714849118,100654.4699817713,10885.30881427948
340,0.5403074554135973,0.5369072987597854,0.558877316854728,0.5149372806648429,0.5369072987597854,1.0522755506182349,105084.30054153332,10541.62914786843
341,0.5491948964044497,0.5544292504584301,0.5701478996895526,0.5387106012273074,0.5544292504584301,1.0094167465484076,105995.08510752578,10274.246124063568
342,0.567091566906189,0.5626601632219812,0.5700770739303586,0.555243252513604,0.5626601632219812,1.065266910060521,105083.79338667012,10737.537390642534
343,0.5619023920698862,0.5554688945690573,0.5715466326193259,0.5393911565187889,0.5554688945690573,1.0033926144944036,104601.00116622109,10834.87886484509
344,0.5631817663105394,0.5596864448417647,0.6090453432290822,0.5103275464544472,0.5596864448417647,1.0603168069769844,104874.71487293924,10371.413122274935
345,0.5698522622981214,0.5756313902117799,0.6172219510514761,0.5340408293720836,0.5756313902117799,1.0753657568483572,102639.00732865746,10833.880059554042
346,0.5604968401720524,0.5506805609566034,0.5967944059638723,0.5045667159493346,0.5506805609566034,1.0521119121731755,109639.57560327365,10641.71503603024
347,0.5621143926131082,0.5468158599700782,0.5769471780403477,0.5166845418998087,0.5468158599700782,1.0208377164941562,102904.27157482388,10447.64317686903
348,0.5751673693913363,0.5715363423141746,0.5913607062447201,0.551711978383629,0.5715363423141746,1.0831937075484481,103682.43136184735,10438.812766821447
349,0.5640239497034965,0.5779923086829969,0.6095953324220078,0.546389284943986,0.5779923086829969,1.0719609871719218,101830.49577447351,10401.76746468572
350,0.5613645848266111,0.5363063744741303,0.5653341780314929,0.5072785709167678,0.5363063744741303,1.068319203558041,103131.76291838645,10492.707306885603
351,0.5573380406039281,0.580555784613157,0.6122800611363549,0.5488315080899592,0.580555784613157,1.027969865175652,107709.04988851649,10561.399119718637
352,0.5583948559169342,0.5583348964884001,0.6027215328357498,0.5139482601410504,0.5583348964884001,1.0342494044739385,102343.90309088584,10570.10687601603
353,0.5187566654808997,0.514054766288937,0.5227936821687322,0.5053158504091416,0.514054766288937,1.0791195288031084,100941.49482856735,10344.752290779004
354,0.5506410014495509,0.5538890102485869,0.5707843525395607,0.5369936679576132,0.5538890102485869,1.0038478671151438,109362.47667360588,10958.144763886565
355,0.5631907831690829,0.5668498409988736,0.5955202084374128,0.5381794735603345,0.5668498409988736,1.0722418850328466,106528.88030337832,10819.828402523264
356,0.5488793407265611,0.5508839794970444,0.56244300463159,0.5393249543624987,0.5508839794970444,1.0942369882472263,108353.71318134565,10327.085646338619
357,0.5491342878469396,0.5586209426776358,0.6027204507585857,0.5145214345966859,0.5586209426776358,1.0999489552525183,104961.21556565374,10082.58074628537
358,0.5415810902271984,0.5475586145379145,0.5796688228525745,0.5154484062232545,0.5475586145379145,1.0446991929099123,106313.94750904506,10361.303218849827
359,0.5161821406080193,0.5168369718862814,0.5380509359009352,0.49562300787162755,0.5168369718862814,1.068888656948242,101979.48503741703,10498.310662230759
360,0.49986713030247865,0.48037068822877094,0.5008199936757384,0.45992138278180345,0.48037068822877094,1.0690411733474228,109745.26143683177,10419.47286217501
361,0.5437163201148315,0.5557682163762439,0.5796307344598646,0.5319056982926231,0.5557682163762439,1.0006669835046265,104055.46755771109,10936.009203748044
362,0.5099923437474188,0.5010486224776561,0.522492311472439,0.4796049334828733,0.5010486224776561,1.0766181950438167,102066.57399399126,10898.899561210193
363,0.5103571727538426,0.5142957362797531,0.5582258184457208,0.4703656541137853,0.5142957362797531,1.0533485081909246,106848.18052507409,10147.73796029337
364,0.5109897459889353,0.5170150855594775,0.5241837202770496,0.5098464508419053,0.5170150855594775,1.0835131938045703,105943.94165741157,10037.308076746822
365,0.4869435959327167,0.4976007436500549,0.5149130661850311,0.4802884211150788,0.4976007436500549,1.0570311232598333,104256.87377160338,10033.975851814283
366,0.4736569691165885,0.4753575174522502,0.5200481698743302,0.4306668650301701,0.4753575174522502,1.0973681440106398,109623.1010036896,10143.508624594608
367,0.4964137677188708,0.49858793325063544,0.5355328011643203,0.4616430653369506,0.49858793325063544,1.0951108741564524,109606.72783297741,10391.331417765965
368,0.5271688582004549,0.5153952994664405,0.5528321002733526,0.47795849865952833,0.5153952994664405,1.0874958371778594,103956.48187256198,10515.844851444606
369,0.5346365500906628,0.5251372806424047,0.5434005514653926,0.5068740098194169,0.5251372806424047,1.0445801076206696,108454.6944543318,10278.562776195098
370,0.5304450741410031,0.5163382331775418,0.5392886108326362,0.4933878555224474,0.5163382331775418,1.0108417224606072,109595.53639538652,10215.076047460932
371,0.513731928458249,0.5230101454700802,0.5548961624595397,0.49112412848062065,0.5230101454700802,1.0763464968778362,103004.23419150469,10492.592475407304
372,0.5291102618709678,0.5255678986119372,0.5607254511536482,0.49041034607022604,0.5255678986119372,1.053941843581301,106819.16154060635,10846.66431403908
373,0.5134497734320975,0.520953550608057,0.5407118006087525,0.5011953006073616,0.520953550608057,1.0894333746366645,101066.82130264555,10286.891906492718
374,0.5439590840971796,0.5199838912876911,0.5463945873491501,0.49357319522623205,0.5199838912876911,1.0722674162019625,106889.85530601398,10123.607224455001
375,0.49974953121837395,0.4811948609553135,0.510593762213259,0.4517959596973679,0.4811948609553135,1.0522923050252253,103469.91035534111,10065.494438176192
376,0.4854849679397767,0.48896869582835234,0.5106113526210783,0.4673260390356265,0.48896869582835234,1.046631195081585,108701.66265906507,10127.923975261217
377,0.5100283686009512,0.511244001579884,0.5125387350827898,0.5099492680769783,0.511244001579884,1.0412097231313742,100950.21952759268,10715.378767685297
378,0.4928211752016005,0.5022980992594989,0.5266335165800666,0.47796268193893104,0.5022980992594989,1.0680648427370218,109092.42141578812,10161.392566820181
379,0.5156594337372463,0.5268393733273609,0.5437916675015475,0.5098870791531742,0.5268393733273609,1.088025957213822,101497.43126702265,10302.989063635569
380,0.5457965967932055,0.5392230007679494,0.5532196140654594,0.5252263874704394,0.5392230007679494,1.0668707258909365,107160.41089970402,10398.227937246582
381,0.5257928953184539,0.5216075623657388,0.5290362590980272,0.5141788656334505,0.5216075623657388,1.0510352649046122,103647.53561806392,10941.37628858865
382,0.5517994846353449,0.5447247272296591,0.5580977237155751,0.5313517307437432,0.5447247272296591,1.09199996897507,107068.20305417861,10683.992987022048
383,0.5436234491749214,0.5411169504949972,0.5784739275249082,0.5037599734650862,0.5411169504949972,1.0366939330977727,107418.24863200466,10783.593667786037
384,0.5126343871853429,0.5066842769945228,0.5215188264249039,0.4918497275641416,0.5066842769945228,1.0477070126079266,106204.3836390085,10652.220210445275
385,0.5501584111353304,0.5710165670528642,0.5992574170821076,0.5427757170236207,0.5710165670528642,1.0377644218686985,105492.85012416643,10601.457957296236
386,0.5480732526004235,0.5672781256320075,0.5911877079670508,0.5433685432969643,0.5672781256320075,1.022881627431104,108721.29286850867,10846.931819415182
387,0.5592862573887492,0.557196209749763,0.5836606429139882,0.5307317765855378,0.557196209749763,1.0856839003654095,106023.56189710059,10051.702474160325
388,0.5968092200395185,0.6021319102883109,0.6137238540095024,0.5905399665671195,0.6021319102883109,1.089666048083396,105749.07829345213,10985.634622058418
389,0.5816698063755238,0.5713809736585376,0.5918566461606762,0.5509053011563988,0.5713809736585376,1.0271069830188482,104551.55318492958,10934.499429901125
390,0.558041639349419,0.5632023717993264,0.6136890747870657,0.5127156688115871,0.5632023717993264,1.0609059487823054,101037.58851025156,10404.967419964518
